Date,Sentence,Prediction,sentimentScore
2007-03-07,"Financial terms were not disclosed, but Movie Gallery said in a press release that it expected the total related expense, including the initial acquisition cost and any ongoing development expenses, to be less than $10 million in 2007.",neutral,-0.29322874546051025
2007-03-07,Movie Gallery Buys Video-On-Demand Service,neutral,-0.0018095634877681732
2007-03-08,"Clearwire, the wireless broadband company founded by the cellphone pioneer Craig O. McCaw, raised $600 million late Wednesday in its initial public offering, which priced at the top end of the expected range.",neutral,0.3465951383113861
2007-03-08,"Shares of the company, whose backers include Motorola and Intel, begin trading Thursday.",neutral,0.053779225796461105
2007-03-08,Clearwire Raises $600 Million in I.P.O.,positive,0.5955449938774109
2007-03-23,The move would mark a major milestone in the countries’ trade relations and could improve Intel’s competitiveness.,positive,0.929335355758667
2007-03-23,"Intel, Already With Operations in China, Appears Ready to Build a Chip Plant There",neutral,0.22654764354228973
2007-03-27,The $2.5 billion chip-manufacturing plant is set to become the company’s first major production site in Asia.,positive,0.5495526194572449
2007-03-27,Intel to Build Advanced Chip-Making Plant in China,neutral,0.18641388416290283
2007-03-27,"Intel has only seven other similar wafer fabrication facilities in the world, mostly in the western United States.",neutral,0.0017482638359069824
2007-03-27,Intel to Build Advanced Chip-Making Plant in China,neutral,0.18641388416290283
2007-03-29,The new generation of chips would help Intel catch up with its archrival and consolidate performance categories where it already leads.,positive,0.8722041249275208
2007-03-29,Intel Plans Faster Chips That Also Save Power,neutral,0.07441997528076172
2007-03-29,A new generation of chips would achieve a significant increase in performance without consuming more power.,positive,0.8310059309005737
2007-03-29,Intel Plans Faster Chips That Also Save Power,neutral,0.07441997528076172
2007-03-31,The proxy contains a clawback provision with some bite.,neutral,0.05765802040696144
2007-03-31,Intel can take back money it turns out an executive didn’t deserve.,neutral,-0.06286406517028809
2007-03-31,Intel Can Recover Bonuses It Shouldn’t Have Paid,positive,0.5089201331138611
2007-04-11,"A WiMax equipment startup, Telsima, announced a new $50 million Series D round of venture funding that will bankroll the company’s expansion plans in India and Eastern Europe.",positive,0.8247994780540466
2007-04-11,"Telsima, which makes WiMax-based broadband wireless access technology, received the money from its initial investor syndicate, which includes NewPath Ventures, New Enterprise Associates, CMEA Ventures, and Intel Capital.",neutral,0.4782869219779968
2007-04-11,WiMax Start-Up Picks Up $50 Million from V.C.’s,positive,0.9061437249183655
2007-04-16,"EARNINGS REPORTS The following companies are scheduled to release earnings reports this week: Citigroup, Eli Lilly, Mattel and Wachovia (Monday); TD Ameritrade Holding, Comerica, CSX, Dow Jones, EMC, Intel, I.B.M., Johnson & Johnson, Mellon Financial, Northern Trust, Wells Fargo and Yahoo (Tuesday); Abbott Laboratories, Commerce Bancorp, E*Trade Financial, eBay, JPMorgan Chase, Motorola, PNC Financial Services, Allstate, Bank of New York, Tribune and United Technologies (Wednesday); Advanced Micro Devices, Altria Group, Continental Airlines, D. R. Horton, First Data, Gannett, Google, Merck, Merrill Lynch, Nokia, Schering-Plough, Southwest Airlines, UnitedHealth Group and Wyeth (Thursday); Caterpillar, Honeywell, McDonald’s, SAP, Schlumberger and Xerox (Friday).",neutral,-0.03122369386255741
2007-04-16,Looking Ahead,neutral,0.013165891170501709
2007-04-16,"A number of  technology advances will be announced, including an initiative that could give rise to a new class of wireless hand-held computers.",positive,0.733303964138031
2007-04-16,Intel Seen Using China Forum to Detail Plans on Hand-Helds,neutral,0.02755533531308174
2007-04-18,Earnings appeared to reassure investors that the company’s profit margins were finally starting to improve.,positive,0.9180139303207397
2007-04-18,"Intel Earnings Jump Sharply in the Quarter, but Sales Dip",positive,0.01556462049484253
2007-04-20,"The loss was bigger than expected, hurt by slower sales and a bruising price war with its larger rival, Intel.",negative,-0.958362340927124
2007-04-20,Price War Takes Toll as A.M.D.,neutral,-0.2346852570772171
2007-04-20,Posts Loss,neutral,0.020156443119049072
2007-04-26,"It would be impossible to build one computer to please everyone, but Toshiba’s new Satellite A205-S4617 notebook sure takes a whack at it.",neutral,0.04563507065176964
2007-04-26,"Not Light, but Worth a Look for Those Who Like Sleek, Loaded Notebook Computers",neutral,0.04936082661151886
2007-04-28,"Any change in market conditions would vary the size of Intel’s profit, but for A.M.D.",neutral,0.04347545653581619
2007-04-28,it can mean the difference between a big profit and a big loss.,neutral,-0.06919371336698532
2007-04-28,"With A.M.D., Riding Waves of Volatility",neutral,0.04945305734872818
2007-05-10,The fierce rivalry is ratcheting up as both companies claim superiority in technology used for notebook computers.,positive,0.802121639251709
2007-05-10,"From Intel and A.M.D., Rival Boasts of Technology",neutral,0.10597440600395203
2007-05-23,"Intel will join with STMicroelectronics, a Swiss semiconductor maker, to form a new company to sell flash memory chips.",positive,0.507373571395874
2007-05-23,Intel to Form a Flash Memory Venture With a Swiss Company,neutral,0.06925796717405319
2007-05-23,"In a move to shed an unprofitable business as its turnaround gains traction, Intel said Tuesday it would join with STMicroelectronics, a Swiss semiconductor maker, to form a new company to sell flash memory chips.",neutral,0.1801103800535202
2007-05-23,"Flash memory is used in cellphones, digital music players and digital cameras and is considered one of the most erratic segments of the semiconductor market.",neutral,0.04947588965296745
2007-05-23,Intel to Form a Flash-Memory Venture,neutral,0.03876528888940811
2007-05-31,"Over the last five decades, the Small Business Administration has propelled the likes of Federal Express, Intel, Staples and thousands of lesser-known small businesses.",neutral,0.10457271337509155
2007-05-31,"But advocates say recent policy changes and severe budget and staffing cuts in the last six years have left the agency unable to fulfill its mission to provide programs and services to the nation’s 25 million small companies, which the agency defines as businesses with 500 or fewer workers.",negative,-0.9436060190200806
2007-05-31,Small Business Not as Usual,neutral,-0.036793798208236694
2007-06-13,Google and Intel are leading a consortium of companies in an effort to reduce the amount of power wasted by personal computers.,neutral,0.22600147128105164
2007-06-13,Technology Group Seeks to Save Power,neutral,0.07592274993658066
2007-06-17,"The stock market rebounded and the Standard & Poor’s 500-stock index climbed to its best weekly gain in several months, although bond yields also rose.",positive,0.8261550068855286
2007-06-17,Rallies Soothe Investor Fears on Bond Yields,positive,0.4977654218673706
2007-06-19,"K2 Network, an online game publisher that has been bringing multiplayer Asian games to the United States market, said it won $16 million in a second round of funding led by Intel‘s venture capital arm.",positive,0.9099195003509521
2007-06-19,"The round included new investors Khosla Ventures , Greycroft Ventures and Novel TMT Ventures.",neutral,0.07731446623802185
2007-06-19,Intel Gives K2 Network Capital to Play With,neutral,0.23918284475803375
2007-06-29,"Last year, Intel Capital, the venture capital arm of the giant chipmaker, invested in more U.S. deals than some of the biggest venture firms in Silicon Valley, including Kleiner Perkins Caufield & Byers and Sequoia Capital.",positive,0.6135470271110535
2007-06-29,Intel Capital Takes the Wheel,neutral,0.040992915630340576
2007-07-01,"“Life is all about being in the right place at the right time, and getting the opportunity to show your stuff.",neutral,0.07002375274896622
2007-07-01,So many great and talented people never get that opportunity.”,neutral,0.0781211405992508
2007-07-01,A Mentor Is Not a Coddler,neutral,-0.17897175252437592
2007-07-03,"Intel Capital‘s has continued its recent investment streak with the leadership of a $10 million second round of funding for Mirics Semiconductor, a developer of radio-frequency chips.",positive,0.8928118348121643
2007-07-03,Intel Extends Investment Spree,positive,0.6908926367759705
2007-07-09,"Intel will invest about $219 million for a stake in VMware and a seat on the board of the Silicon Valley software company that parent EMC is taking public, the companies said on Monday.",neutral,0.10485494881868362
2007-07-09,"The investment is intended to speed adoption of VMware’s software technology on computers using Intel semiconductors, expanding an ongoing strategic relationship.",positive,0.8976843357086182
2007-07-09,Intel Buys $219 Million Stake in VMware,neutral,0.16959652304649353
2007-07-09,"VMware, the hot software company owned by EMC, filed for an initial public offering today.",neutral,0.04053458943963051
2007-07-09,"Intel agreed to buy a 2.5 percent stake in the company, which has raised the ire of Microsoft, long an Intel ally.",positive,0.5209634304046631
2007-07-09,VMware Loads Up and Intel Helps,neutral,0.18323911726474762
2007-07-14,"Intel said it would join the board of the One Laptop Per Child Foundation, which seeks to build inexpensive computers for the developing world.",neutral,0.20145544409751892
2007-07-14,"Intel, in Shift, Joins Project on Education",neutral,0.04784438759088516
2007-07-15,"Whether high-tech returns continue may become clearer this week, when two pairs of high-profile companies announce second-quarter earnings.",positive,0.5315125584602356
2007-07-15,A Peek at Tech’s Strength,neutral,0.0037689507007598877
2007-07-16,"COMPANY REPORTS Earnings season gets into full swing, particularly for technology, financial and drug companies.",positive,0.8325868844985962
2007-07-16,"Reports will come from Charles Schwab and Mattel (Monday); Coca-Cola, I.B.M., Intel, Johnson & Johnson, Merrill Lynch, Novartis, Wells Fargo and Yahoo (Tuesday); Abbott Laboratories, Altria, AMR, Delta Air Lines, eBay, JPMorgan Chase, Pfizer, Southwest Airlines and United Technologies (Wednesday); Advanced Micro Devices, Bank of America, Bank of New York Mellon, Continental Airlines, Dow Jones, First Data, Google, Honeywell, Microsoft, Motorola and Wyeth (Thursday); and Boston Scientific, Caterpillar and Citigroup (Friday).",neutral,0.003950260579586029
2007-07-16,Looking Ahead,neutral,0.013165891170501709
2007-07-17,"The chip maker, a closely watched indicator of the overall health of the technology industry, reported net income of $1.3 billion, on revenue of $8.7 billion in the second quarter.",neutral,0.10491762310266495
2007-07-17,Intel Earnings Exceed Expectations,neutral,-0.3497683107852936
2007-07-18,"The chip maker, a closely watched indicator of the overall health of the technology industry, reported net income of $1.3 billion, on revenue of $8.7 billion in the second quarter.",neutral,0.10491762310266495
2007-07-18,"Intel Earnings Rise 44%, but Shares Fall",negative,-0.9508348703384399
2007-07-18,Intel fights AMD by cutting prices.,negative,-0.920971691608429
2007-07-18,It will boost margins by bailing out of some flash chips.,positive,0.9205077886581421
2007-07-18,Intel as a Sailboat,neutral,0.03202367201447487
2007-07-19,The new flash memory company formed out of Intel and STMicroelectronics has its name: Numonyx.,neutral,0.026396868750452995
2007-07-19,Running Out of Letters,negative,-0.5904697179794312
2007-07-20,The chipmaker Advanced Micro Devices posted its third consecutive quarterly loss after cutting prices to compete with Intel.,negative,-0.9529198408126831
2007-07-20,Advanced Micro Again Posts Loss,neutral,0.02881060540676117
2007-07-23,"Fans of Christopher Guest may recognize his signature style in two new music videos released on Monday, but not the products that the videos are pitching.",neutral,-0.013254417106509209
2007-07-23,"Computer Support, Can You Rock to This?",neutral,0.026073375716805458
2007-07-23,Intel downplays its Viiv brand for chips after no one found its home entertainment ideas much fun.,negative,-0.9371285438537598
2007-07-23,Intel Loses Its Will to Viiv,negative,-0.9032492637634277
2007-07-27,The European Commission has accused the world’s largest chipmaker of using illegal rebates in its fight against rival Advanced Micro Devices.,negative,-0.9154374599456787
2007-07-27,Regulators in Europe Accuse Intel of Violating Antitrust Laws,negative,-0.8925319910049438
2007-07-27,"European regulators are bringing antitrust charges against Intel, the world’s biggest chip maker, accusing the company of using illegal rebates in its fight against Advanced Micro Devices.",negative,-0.9220485687255859
2007-07-27,Regulators in Europe Accuse Intel of Violating Antitrust Laws,negative,-0.8925319910049438
2007-07-30,EMC is selling a $150 million stake in its VMware software subsidiary to networking hardware maker Cisco Systems.,neutral,0.03052491880953312
2007-07-30,The deal will give Cisco a 1.6 percent stake in VMware and comes about two weeks after Intel bought a 2.5 percent stake in the company for $218.5 million.,neutral,0.29565492272377014
2007-07-30,Cisco Takes Stake in VMware Before I.P.O.,neutral,-0.04332566261291504
2007-08-07,"Intel may be a nose ahead of the One Laptop Per Child program, which is still testing its machine.",neutral,0.12326269596815109
2007-08-07,Intel’s $225 Classmate PC is being used in pilot projects in 25 countries.,neutral,0.4509563446044922
2007-08-07,Intel’s Approach to Laptops for Poor Children,neutral,0.11281996220350266
2007-08-27,"The lure of inside-the-video search was enough to hook Intel Capital, Draper Fischer Jurvetson Frontier, and Labrador Ventures into offering $6 million in a first round of funding to  Pluggd of Seattle.",positive,0.8853476643562317
2007-08-27,Pluggd Taps V.C.’s for $6 Million,neutral,0.048632167279720306
2007-09-10,"Advanced Micro Devices is counting on a new high-performance computer chip to hold on to hard-fought market share it has won from its principal rival, Intel.",positive,0.8404994606971741
2007-09-10,A New Entry From A.M.D.,neutral,-0.026648078113794327
2007-09-10,in Chip Wars,neutral,0.0012141689658164978
2007-09-11,"In making the announcement, Intel cited stronger-than-expected demand for microprocessors and high hopes for the back-to-school shopping season.",positive,0.8970887660980225
2007-09-11,Intel Raises Its Outlook; Rival Offers New Chip,positive,0.7724548578262329
2007-09-13,Inside the ThinkPad Reserve is an Intel Centrino Pro processor and the Lenovo Ultra Connect II system for cellular and Wi-Fi networking.,neutral,0.02117500826716423
2007-09-13,"For $5,000, This Laptop Comes With Leather, Technical Support and a Certain Cachet",neutral,0.05156215652823448
2007-09-18,"Experts said a European antitrust ruling might signal problems for companies like Apple, Intel and Qualcomm.",negative,-0.9541856646537781
2007-09-18,Microsoft Ruling May Bode Ill for Other Companies,negative,-0.8684326410293579
2007-09-18,"The new architecture, code-named Nehalem, will use as many as eight processing cores, and offer better graphics and memory control processing.",neutral,0.4859329164028168
2007-09-18,Intel Previews a New Family of Power-Saving Chips,neutral,0.11624810099601746
2007-09-19,"The new architecture, code-named Nehalem, will use as many as eight processing cores, and offer better graphics and memory control processing.",neutral,0.4859329164028168
2007-09-19,Intel Previews a New Family of Power-Saving Chips,neutral,0.11624810099601746
2007-09-19,"Intel announced that it is acquiring Havok, the Irish developer of the widely used physics engine of the same name.",neutral,0.19729530811309814
2007-09-19,Intel Gains Havok for About $110 Million,neutral,-0.03078790009021759
2007-09-27,"Intel announced a new initiative to rapidly broaden the reach of its program, Intel Teach.",positive,0.842562735080719
2007-09-27,The Intel effort focuses on training teachers around the world to use personal computers as a tool in classrooms.,neutral,0.09788466989994049
2007-09-27,The Intel Ministry of Education,neutral,0.0018451213836669922
2007-10-09,"Sony's Intel Inside ad is part of the ""Beauty, Inside and Out""  campaign.",neutral,0.09598259627819061
2007-10-09,It will run on the Google click-to-play video network.,neutral,0.02914324216544628
2007-10-09,Sony Intel Inside Ad,neutral,-0.10144653171300888
2007-10-10,The familiar “Intel inside” logo will soon be seen more frequently online and less often in the traditional media.,neutral,-0.016154766082763672
2007-10-10,"As Customers Flock to the Web, Intel Gives Chase With Its Ad Budget",neutral,0.09373760968446732
2007-10-16,The company reported quarterly net income of $1.86 billion on growing demand for personal computers.,positive,0.8585450649261475
2007-10-16,Intel Exceeds Estimates With 43% Earnings Rise,positive,0.5835466384887695
2007-10-17,Intel benefited from a reorganization and various new products after several quarters of a bruising price war with Advanced Micro Devices.,positive,0.912745475769043
2007-10-17,"Intel, Buoyed by Quarter, Offers an Upbeat Outlook",positive,0.8910119533538818
2007-10-20,"In a victory for Intel, the U.N. telecommunications agency in Geneva gave the upstart technology called WiMax a vote of approval on Thursday.",positive,0.7760008573532104
2007-10-20,U.N. Agency Gives Boost to WiMax,positive,0.8312127590179443
2007-11-01,I keep getting an error message and my Windows XP computer has to be restarted in order to work.,negative,-0.9062865376472473
2007-11-01,What is causing this?,negative,-0.4080856442451477
2007-11-01,Drivers Can Drive You Crazy,neutral,-0.003706023097038269
2007-11-09,"Intel Capital, the venture capital arm of chip giant Intel, announced Thursday that it has injected $10 million into security company Iovation, which targets online fraud and abuse based on the identification and “reputation” of Net-enabled devices.",positive,0.5367134213447571
2007-11-09,Fraud-Buster Iovation Secures $10 Million from Intel Capital,neutral,-0.14508460462093353
2007-11-12,"Intel says that the chips would begin the transformation of today’s stuttering and blurry Web videos into high-resolution quality, full-screen quality.",positive,0.5942956209182739
2007-11-12,Intel to Unveil Chips for Improving Video Quality on the Web,neutral,0.26584500074386597
2007-11-15,"Galleon Group, a $7 billion hedge fund known for its technology investments, is making a big bet on A.M.D..",neutral,0.07858996838331223
2007-11-15,"Citing an unnamed trader involved in the trade, The New York Post said the fund has purchased “several million shares” of the chipmaker, which is struggling to keep pace with larger rival Intel.",neutral,0.21019046008586884
2007-11-15,Galleon Is Said to Make Big Bet on A.M.D.,neutral,0.20852221548557281
2007-11-15,Shares,neutral,0.03438212722539902
2007-12-06,Advanced Micro Devices confirmed that a technical irregularity has delayed widespread availability of its Barcelona chip for servers until early next year.,negative,-0.9563543796539307
2007-12-06,A.M.D.,neutral,0.04129112511873245
2007-12-06,Delays Energy-Efficient Chip Again,negative,-0.47414326667785645
2007-12-17,Newer computer chips with multiple processors require dauntingly complex software and programmers are having a hard time keeping up.,negative,-0.8649663925170898
2007-12-17,Faster Chips Are Leaving Programmers in Their Dust,negative,-0.6281174421310425
2007-12-27,STMicroelectronics and Intel announced a delay in the merger of their unprofitable memory units.,negative,-0.7677727341651917
2007-12-27,Chip Makers Delay a Merger of Their Memory Divisions,negative,-0.7335229516029358
2008-01-04,Intel said that it had chosen to withdraw from the One Laptop Per Child educational computer organization due to what a spokesman called “philosophical” differences.,negative,-0.8159797787666321
2008-01-04,Intel Leaves Group Backing Education PCs,neutral,-0.10450099408626556
2008-01-05,Intel and the One Laptop Per Child group had a rocky relationship from the start in their short-lived effort to get inexpensive laptops into the hands of the world’s poorest children.,negative,-0.9285989999771118
2008-01-05,Intel Quits Effort to Get Computers to Children,negative,-0.7535523176193237
2008-01-06,"Wall Street got off to a miserable start of the year, with all three major indexes dropping by sizable margins.",negative,-0.9597683548927307
2008-01-06,The New Year Begins With a Thud,neutral,0.08318141847848892
2008-01-10,Andrew M. Cuomo issued a wide-ranging subpoena to Intel as part of an investigation into whether the company violated federal or state antitrust laws in the way it priced and sold microprocessors.,negative,-0.5897947549819946
2008-01-10,Intel Gets New York Subpoena in Antitrust Inquiry,negative,-0.48024773597717285
2008-01-11,The New York State attorney general issued a wide-ranging subpoena as part of an investigation into whether the Intel Corporation violated federal or state antitrust laws.,negative,-0.7343676090240479
2008-01-11,Cuomo Subpoenas Intel Over Antitrust Accusations,negative,-0.8642107248306274
2008-01-13,"As the Senate prepares to tinker with the nation’s patent laws this spring, it’s worth recalling the law of unintended consequences.",neutral,0.023049596697092056
2008-01-13,"Two Views of Innovation, Colliding in Washington",neutral,-0.33361101150512695
2008-01-15,The report comes amid rising investor concern about the impact of a possible slowdown in computer spending during the first half of the year.,negative,-0.42147958278656006
2008-01-15,Intel’s Big Quarter Fails to Meet Wall St. Forecast,negative,-0.9611771702766418
2008-01-16,"The chip maker reported revenue of $10.71 billion, up 10.5 percent from the quarter a year earlier, but about $100 million short of analysts’ forecasts.",positive,0.8556126356124878
2008-01-16,A Strong Intel Disappoints on Outlook,negative,-0.5795767903327942
2008-01-25,The chairman of Intel discusses the economy and information technology with Katrin Bennhold of the International Herald Tribune.,neutral,0.023550216108560562
2008-01-25,Intel's Craig Barrett at Davos,neutral,-0.0893433466553688
2008-01-26,"Despite reporting strong quarterly results, Intel suffered a blow to its stock when it unveiled a decidedly less-than-bullish forecast.",negative,-0.9607699513435364
2008-01-26,"Still, Craig Barrett, the chipmaking giant’s chairman, defends his company’s outlook as average.",positive,0.09557563066482544
2008-01-26,"A Gloomy Outlook for Intel, or Just Average?",negative,-0.8185124397277832
2008-02-06,"Whatever the outcome of Microsoft’s bid for Yahoo, the move and Google’s countermoves mark  an escalation in the confrontation between the two companies.",negative,-0.9208760857582092
2008-02-06,Microsoft Adversary Rises Instinctively at Yahoo Bid,negative,-0.6877337694168091
2008-02-06,"More than a decade ago, Andrew S. Grove, then the chief executive of Intel, aptly described the hypercompetitive mentality of Silicon Valley in his book title “Only the Paranoid Survive.”",neutral,-0.18817837536334991
2008-02-06,Microsoft Adversary Rises Instinctively at Yahoo Bid,negative,-0.6877337694168091
2008-02-13,"The European Commission conducted antitrust raids Tuesday at the Munich offices of Intel, the world’s largest chip maker, and of retailers selling products made by the company, the commission and the chip maker said.",negative,-0.6724664568901062
2008-02-13,E.U.,neutral,0.04360159859061241
2008-02-13,Antitrust Regulators Raid Intel Offices,negative,-0.766588032245636
2008-02-14,"Bragster, a London-based site “for dares and social bets,” announced Wednesday that it had secured $3.5 million in Series A venture cash.",positive,0.7613808512687683
2008-02-14,"The funding round was led by none other than Intel Capital, Intel’s investment branch.",neutral,0.1111721619963646
2008-02-14,Intel Takes Up Bragster’s Dare,neutral,0.029197843745350838
2008-02-20,"Sprint Nextel and Clearwire are close to announcing the formation of a WiMax joint venture with funds provided in part by a $2 billion injection from Intel, TheStreet.com reported.",positive,0.5195723176002502
2008-02-20,Intel Said to Invest in WiMax Venture,neutral,0.05425509437918663
2008-02-24,"If innovation has a heart, it’s probably a semiconductor, beating to the pace of Moore’s Law.",neutral,0.0579264760017395
2008-02-24,Trying to Put New Zip Into Moore’s Law,neutral,-0.16783657670021057
2008-02-26,"But between my techie toys and all of my airline travel, I have become concerned about my carbon footprint.",negative,-0.4667890965938568
2008-02-26,A Comedian Goes Green but Won’t Go Off Color,neutral,-0.12379136681556702
2008-03-03,The Intel Atom chip family is designed specifically for devices that range in size from a hand-held gadget to lightweight notebook computers.,neutral,0.014102290384471416
2008-03-03,Intel Announces New Chip for Small Computers,positive,0.5927991271018982
2008-03-05,"Advanced Micro Devices said that it was closing a technology gap with its rival Intel, cutting about in half the time required to move to a new manufacturing process.",negative,-0.6443580985069275
2008-03-05,A.M.D.,neutral,0.04129112511873245
2008-03-05,Cuts Time Needed to Shift Production Method,neutral,-0.14173005521297455
2008-03-19,Intel and Microsoft said that they planned to finance two groups of university researchers to start over and design a new generation of computing systems.,neutral,0.17025502026081085
2008-03-19,Industry Giants Try to Break Computing’s Dead End,negative,-0.37380528450012207
2008-03-19,Intel and Microsoft said Tuesday that they planned to finance two groups of university researchers to start over and design a new generation of computing systems intended to break the industry out of a technological cul-de-sac that threatens to end decades of performance increases in computers.,positive,0.5395669341087341
2008-03-19,Industry Giants Try to Break Computing’s Dead End,negative,-0.37380528450012207
2008-03-20,Intel is responding to rising competition in the market for low-cost notebooks.,positive,0.7409553527832031
2008-03-20,"But the move is also a step in Intel’s strategy to reach new markets, in emerging and developed nations.",positive,0.8469207286834717
2008-03-20,Intel Classmate PC Heads Toward a Bigger Market,neutral,0.15686346590518951
2008-03-24,An Australian Internet provider said its attempts to provide wireless service through a technology called WiMax have failed.,negative,-0.9429358243942261
2008-03-24,"The signals simply don’t travel far enough and have too many delays, it said.",negative,-0.8461015224456787
2008-03-24,WiMax Gets Less-Than-Max Grades in Australia,neutral,0.03514167666435242
2008-03-28,A campaign that is scheduled to begin on Monday presents the Intel Corporation as the problem-solver for the people who solve the computer network problems for others.,neutral,0.03964406996965408
2008-03-28,"Helping the Help Desk, the Intel Way",neutral,0.03696231171488762
2008-04-02,Intel plans to proclaim that the next big thing in consumer gadgets will be the “Internet in your pocket.”,neutral,0.12686371803283691
2008-04-02,Intel Makes a Push Into Pocket-Size Internet Devices,positive,0.5730152130126953
2008-04-04,"SpikeSource, which on Friday is introducing a version of its automated support and testing service tuned for the needs of IT industry platform providers, announced that Intel has invested $10 million in the start-up.",positive,0.5298259854316711
2008-04-04,SpikeSource Gets $10 Million Patch from Intel,positive,0.5200238227844238
2008-04-08,The layoffs may be one of the first signs in Silicon Valley of an economic slowdown that has already affected other industries in the United States.,negative,-0.9465604424476624
2008-04-08,"A.M.D., Citing a Slowdown, to Cut 1,650 Jobs",negative,-0.9537009596824646
2008-04-09,"Having fully invested its first China fund, Intel Capital announced Tuesday that it has set aside another $500 million to invest in Chinese technology start-ups.",positive,0.49554288387298584
2008-04-09,Intel Launches New $500 Million China Fund,neutral,0.3532855808734894
2008-04-15,"The semiconductor maker reported solid global demand for its chips, soothing investor concerns that economic softness would rattle the technology industry.",positive,0.878792405128479
2008-04-15,Intel’s Income Meets Expectations,positive,0.8334183096885681
2008-04-16,"The computer chip maker reported that global demand for chips was “solid” during the first quarter, soothing fears that a soft economy was hitting the tech sector.",positive,0.851816713809967
